"Priority";"Name";"File";"Keywords"
"3";"Lethal_Formula";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lethal_Formula_2.png";"lethal formula"
"3";"Lethal_Weapon";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lethal_Weapon_2.png";"lethal weapon"
"3";"Lethal_Xcess";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lethal_Xcess_2.png";"lethal xcess"
"3";"Let's_Spell_at_Home";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Let's_Spell_at_Home_2.png";"lets spell at home"
"3";"Let's_Spell_Out_and_About";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Let's_Spell_Out_and_About_2.png";"lets spell out and about"
"3";"Lettrix";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lettrix_2.png";"lettrix"
"3";"Leviathan";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Leviathan_2.png";"leviathan"
"3";"Liberation_-_Captive_II";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Liberation_-_Captive_II_2.png";"liberation captive 2"
"3";"Licence_to_Kill";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Licence_to_Kill_2.png";"licence to kill"
"3";"Life_&_Death";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Life_&_Death_2.png";"life death"
"3";"Lightforce";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lightforce_2.png";"lightforce"
"3";"Limes_&_Napoleon";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Limes_&_Napoleon_2.png";"limes napoleon"
"3";"Lin_Wu's_Challenge";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lin_Wu's_Challenge_2.png";"lin wus challenge"
"3";"Line_of_Fire";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Line_of_Fire_2.png";"line of fire"
"3";"Lingo";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lingo_2.png";"lingo"
"3";"Lionheart";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lionheart_2.png";"lionheart"
"3";"Liquid_Kids";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Liquid_Kids_2.png";"liquid kids"
"3";"Little_Computer_People";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Little_Computer_People_2.png";"little computer people"
"3";"Little_Wizards";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Little_Wizards_2.png";"little wizards"
"3";"Live_and_Let_Die_-_The_Computer_Game";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Live_and_Let_Die_-_The_Computer_Game_2.png";"live and let die the computer game"
"3";"Liverpool_-_The_Computer_Game";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Liverpool_-_The_Computer_Game_2.png";"liverpool the computer game"
"3";"Living_Jigsaw";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Living_Jigsaw_2.png";"living jigsaw"
"3";"Livingstone_II";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Livingstone_II_2.png";"livingstone 2"
"3";"Llamatron_-_2112";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Llamatron_-_2112_2.png";"llamatron 2112"
"3";"LodeRunner";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\LodeRunner_2.png";"lode runner"
"3";"Log!cal";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Log!cal_2.png";"log cal"
"3";"Logo";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Logo_2.png";"logo"
"3";"Long_Lance_-_Tactical_Naval_Combat_in_the_Pacific,_1942";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Long_Lance_-_Tactical_Naval_Combat_in_the_Pacific,_1942_2.png";"long lance tactical naval combat in the pacific 1942"
"3";"Loom";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Loom_2.png";"loom"
"3";"Loopz";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Loopz_2.png";"loopz"
"3";"Lord_of_the_Rings_-_Vol._1";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lord_of_the_Rings_-_Vol._1_2.png";"lord of the rings vol 1"
"3";"Lords_of_Doom";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lords_of_Doom_2.png";"lords of doom"
"3";"Lords_of_the_Realm";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lords_of_the_Realm_2.png";"lords of the realm"
"3";"Lords_of_the_Rising_Sun";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lords_of_the_Rising_Sun_2.png";"lords of the rising sun"
"3";"Lords_of_Time";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lords_of_Time_2.png";"lords of time"
"3";"Lords_of_War";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lords_of_War_2.png";"lords of war"
"3";"Lorna";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lorna_2.png";"lorna"
"3";"Lost_Dutchman_Mine";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lost_Dutchman_Mine_2.png";"lost dutchman mine"
"3";"Lost_in_Mine";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lost_in_Mine_2.png";"lost in mine"
"3";"Lothar_Matth?us_-_Die_Interaktive_Fu?ballsimulation";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lothar_Matth?us_-_Die_Interaktive_Fu?ballsimulation_2.png";"lothar matth?us die interaktive fu?ballsimulation"
"3";"Lothar_Matth?us_Super_Soccer";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lothar_Matth?us_Super_Soccer_2.png";"lothar matth?us super soccer"
"3";"Lotus_Esprit_Turbo_Challenge";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lotus_Esprit_Turbo_Challenge_2.png";"lotus esprit turbo challenge"
"3";"Lotus_III_-_The_Ultimate_Challenge";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lotus_III_-_The_Ultimate_Challenge_2.png";"lotus 3 the ultimate challenge"
"3";"Lotus_Turbo_Challenge";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lotus_Turbo_Challenge_2.png";"lotus turbo challenge"
"3";"Lotus_Turbo_Challenge_2";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lotus_Turbo_Challenge_2_2.png";"lotus turbo challenge 2"
"3";"Lowca_Gl?w";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lowca_Gl?w_2.png";"lowca gl?w"
"3";"Lunar-C";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lunar-C_2.png";"lunar c"
"3";"L'Uomo_Ragno_1_-_Il_Ritorno_di_Hobgoblin";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\L'Uomo_Ragno_1_-_Il_Ritorno_di_Hobgoblin_2.png";"luomo ragno 1 il ritorno di hobgoblin"
"3";"L'Uomo_Ragno_2_-__...e_ora,_Carnage!";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\L'Uomo_Ragno_2_-__...e_ora,_Carnage!_2.png";"luomo ragno 2 e ora carnage"
"3";"L'Uomo_Ragno_3_-_Destino_Incrociato!";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\L'Uomo_Ragno_3_-_Destino_Incrociato!_2.png";"luomo ragno 3 destino incrociato"
"3";"Lupo_Alberto_-_The_Videogame";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lupo_Alberto_-_The_Videogame_2.png";"lupo alberto the videogame"
"3";"Lure_of_the_Temptress";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\L\Lure_of_the_Temptress_2.png";"lure of the temptress"
"3";"M.U.D.S._-_Mean_Ugly_Dirty_Sport";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\M.U.D.S._-_Mean_Ugly_Dirty_Sport_2.png";"muds mean ugly dirty sport"
"3";"M1_Tank_Platoon";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\M1_Tank_Platoon_2.png";"m 1 tank platoon"
"3";"Mach_3";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mach_3_2.png";"mach 3"
"3";"Mad_Bomber";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mad_Bomber_2.png";"mad bomber"
"3";"Mad_Professor_Mariarti";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mad_Professor_Mariarti_2.png";"mad professor mariarti"
"3";"Mad_TV";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mad_TV_2.png";"mad tv"
"3";"Mafdet_and_the_Book_of_the_Dead";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mafdet_and_the_Book_of_the_Dead_2.png";"mafdet and the book of dead"
"3";"Magic_Boy";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Magic_Boy_2.png";"magic boy"
"3";"Magic_Coins";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Magic_Coins_2.png";"magic coins"
"3";"Magic_Johnson's_Basketball";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Magic_Johnson's_Basketball_2.png";"magic johnsons basketball"
"3";"Magic_Lines";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Magic_Lines_2.png";"magic lines"
"3";"Magic_Marble";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Magic_Marble_2.png";"magic marble"
"3";"Magic_Pockets";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Magic_Pockets_2.png";"magic pockets"
"3";"Magicland_Dizzy";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Magicland_Dizzy_2.png";"magicland dizzy"
"3";"Magiczna_Ksiega";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Magiczna_Ksiega_2.png";"magiczna ksiega"
"3";"Major_Motion";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Major_Motion_2.png";"major motion"
"3";"Malta_Storm";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Malta_Storm_2.png";"malta storm"
"3";"Manager";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Manager_2.png";"manager"
"3";"Manchester_United_-_Premier_League_Champions";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Manchester_United_-_Premier_League_Champions_2.png";"manchester united premier league champions"
"3";"Manchester_United_-_The_Double";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Manchester_United_-_The_Double_2.png";"manchester united the double"
"3";"Manchester_United_-_The_Official_Computer_Game";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Manchester_United_-_The_Official_Computer_Game_2.png";"manchester united the official computer game"
"3";"Manchester_United_Europe";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Manchester_United_Europe_2.png";"manchester united europe"
"3";"Manhunter_-_New_York";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Manhunter_-_New_York_2.png";"manhunter new york"
"3";"Manhunter_2_-_San_Francisco";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Manhunter_2_-_San_Francisco_2.png";"manhunter 2 san francisco"
"3";"Maniac_Mansion";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Maniac_Mansion_2.png";"maniac mansion"
"3";"Marble_Madness";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Marble_Madness_2.png";"marble madness"
"3";"Marble_Rescue";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Marble_Rescue_2.png";"marble rescue"
"3";"Maria's_Christmas_Box";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Maria's_Christmas_Box_2.png";"marias christmas box"
"3";"Master_Axe_-_The_Genesis_of_MysterX";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Master_Axe_-_The_Genesis_of_MysterX_2.png";"master axe the genesis of myster x"
"3";"MasterBlaster";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\MasterBlaster_2.png";"master blaster"
"3";"Masterblazer";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Masterblazer_2.png";"masterblazer"
"3";"MasterType";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\MasterType_2.png";"master type"
"3";"Match_of_the_Day";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Match_of_the_Day_2.png";"match of the day"
"3";"Match_Pairs";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Match_Pairs_2.png";"match pairs"
"3";"Match-It";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Match-It_2.png";"match it"
"3";"Math_Blaster_Plus!";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Math_Blaster_Plus!_2.png";"math blaster plus"
"3";"Math_Wizard";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Math_Wizard_2.png";"math wizard"
"3";"Math-A-Magician";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Math-A-Magician_2.png";"math a magician"
"3";"Maths_Dragons";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Maths_Dragons_2.png";"maths dragons"
"3";"Maths_Monkey";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Maths_Monkey_2.png";"maths monkey"
"3";"Matrix";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Matrix_2.png";"matrix"
"3";"Matrix_Marauders";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Matrix_Marauders_2.png";"matrix marauders"
"3";"Mau-Mau";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mau-Mau_2.png";"mau"
"3";"Mavis_Beacon_Teaches_Typing!";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mavis_Beacon_Teaches_Typing!_2.png";"mavis beacon teaches typing"
"3";"MAX_Rally";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\MAX_Rally_2.png";"max rally"
"3";"Maya";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Maya_2.png";"maya"
"3";"Mayday_Squad";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mayday_Squad_2.png";"mayday squad"
"3";"McGee";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\McGee_2.png";"mc gee"
"3";"McGee_at_the_Fun_Fair";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\McGee_at_the_Fun_Fair_2.png";"mc gee at the fun fair"
"3";"Mean_18_-_Ultimate_Golf";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mean_18_-_Ultimate_Golf_2.png";"mean 18 ultimate golf"
"3";"Mean_Arenas";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mean_Arenas_2.png";"mean arenas"
"3";"Mean_Machine";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mean_Machine_2.png";"mean machine"
"3";"Mean_Streets";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mean_Streets_2.png";"mean streets"
"3";"Medal_Winner";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Medal_Winner_2.png";"medal winner"
"3";"Medieval_Warriors";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Medieval_Warriors_2.png";"medieval warriors"
"3";"Mega_lo_Mania";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mega_lo_Mania_2.png";"mega lo mania"
"3";"Mega_Motion";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mega_Motion_2.png";"mega motion"
"3";"Mega_Phoenix";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mega_Phoenix_2.png";"mega phoenix"
"3";"Mega_Twins";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mega_Twins_2.png";"mega twins"
"3";"MegaBlast";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\MegaBlast_2.png";"mega blast"
"3";"Megaroids";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Megaroids_2.png";"megaroids"
"3";"MegArts_Hockey";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\MegArts_Hockey_2.png";"meg arts hockey"
"3";"MegaTraveller_1_-_The_Zhodani_Conspiracy";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\MegaTraveller_1_-_The_Zhodani_Conspiracy_2.png";"mega traveller 1 the zhodani conspiracy"
"3";"MegaTraveller_2_-_Quest_for_the_Ancients";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\MegaTraveller_2_-_Quest_for_the_Ancients_2.png";"mega traveller 2 quest for the ancients"
"3";"Menace";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Menace_2.png";"menace"
"3";"Mercenary_-_Escape_from_Targ_&_the_Second_City";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mercenary_-_Escape_from_Targ_&_the_Second_City_2.png";"mercenary escape from targ the second city"
"3";"Mercenary_III_-_The_Dion_Crisis";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mercenary_III_-_The_Dion_Crisis_2.png";"mercenary 3 the dion crisis"
"3";"Mercs";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Mercs_2.png";"mercs"
"3";"Merv_the_Merciless";"C:\Work\First Realize\amiga-whdload-game-scripts\screenshots\GameBase Amiga v2.0 Screenshots\M\Merv_the_Merciless_2.png";"merv the merciless"
