"Priority";"Name";"File";"Keywords"
"6";"island-of-lost-hope-the";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\island-of-lost-hope-the\screen_001.png";"island of lost hope the"
"6";"iss-incredible-shrinking-sphere";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\iss-incredible-shrinking-sphere\screen_004.png";"iss incredible shrinking sphere"
"6";"italian-night-1999";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\italian-night-1999\screen_007.png";"italian night 1999"
"6";"italian-tutor-the";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\italian-tutor-the\screen_004.png";"italian tutor the"
"6";"italy-1990";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\italy-1990\screen_013.png";"italy 1990"
"6";"italy-1990_#2";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\italy-1990_#2\screen_005.png";"italy 1990 #2"
"6";"italy-1990-winners-edition";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\italy-1990-winners-edition\screen_005.png";"italy 1990 winners edition"
"6";"italy-90-soccer";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\italy-90-soccer\screen_007.png";"italy 90 soccer"
"6";"it-came-from-the-desert";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\it-came-from-the-desert\screen_010.png";"it came from the desert"
"6";"its-cricket-international-test-series";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\its-cricket-international-test-series\screen_012.png";"its cricket international test series"
"6";"its-cricket-international-test-series-1995-edition";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\its-cricket-international-test-series-1995-edition\screen_018.png";"its cricket international test series 1995 edition"
"6";"ivanhoe";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\ivanhoe\screen_007.png";"ivanhoe"
"6";"ivan-ironman-stewarts-super-off-road";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\i\ivan-ironman-stewarts-super-off-road\screen_004.png";"ivan ironman stewarts super off road"
"6";"jabato-vs-imperio-libertad";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jabato-vs-imperio-libertad\screen_004.png";"jabato vs imperio libertad"
"6";"jack-nicklaus-greatest-18-holes-of-major-championship-golf";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jack-nicklaus-greatest-18-holes-of-major-championship-golf\screen_013.png";"jack nicklaus greatest 18 holes of major championship golf"
"6";"jack-nicklaus-unlimited-golf";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jack-nicklaus-unlimited-golf\screen_013.png";"jack nicklaus unlimited golf"
"6";"jagd-auf-roter-oktober";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jagd-auf-roter-oktober\screen_005.png";"jagd auf roter oktober"
"6";"jaguar-xj220";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jaguar-xj220\screen_007.png";"jaguar xj 220"
"6";"jahangir-khans-world-championship-squash";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jahangir-khans-world-championship-squash\screen_004.png";"jahangir khans world championship squash"
"6";"jail-break";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jail-break\screen_004.png";"jail break"
"6";"jaktar-der-elfenstein";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jaktar-der-elfenstein\screen_024.png";"jaktar der elfenstein"
"6";"james-bond-the-stealth-affair";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\james-bond-the-stealth-affair\screen_005.png";"james bond the stealth affair"
"6";"james-clavells-shogun";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\james-clavells-shogun\screen_004.png";"james clavells shogun"
"6";"james-pond-2-codename-robocod";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\james-pond-2-codename-robocod\screen_010.png";"james pond 2 codename robocod"
"6";"james-pond-2-codename-robocod-aga";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\james-pond-2-codename-robocod-aga\screen_020.png";"james pond 2 codename robocod aga"
"6";"james-pond-2-codename-robocod-cd32";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\james-pond-2-codename-robocod-cd32\screen_005.png";"james pond 2 codename robocod cd 32"
"6";"james-pond-3-operation-starfish-aga";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\james-pond-3-operation-starfish-aga\screen_018.png";"james pond 3 operation starfish aga"
"6";"james-pond-3-operation-starfish-cd32";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\james-pond-3-operation-starfish-cd32\screen_007.png";"james pond 3 operation starfish cd 32"
"6";"james-pond-underwater-agent";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\james-pond-underwater-agent\screen_010.png";"james pond underwater agent"
"6";"janosik";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\janosik\screen_006.png";"janosik"
"6";"jara-tava-the-isle-of-fire";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jara-tava-the-isle-of-fire\screen_014.png";"jara tava the isle of fire"
"6";"jaws-the-computer-game";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jaws-the-computer-game\screen_005.png";"jaws the computer game"
"6";"jet";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jet\screen_010.png";"jet"
"6";"jet-pilot";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jet-pilot\screen_009.png";"jet pilot"
"6";"jet-set-willy-ii";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jet-set-willy-ii\screen_011.png";"jet set willy 2"
"6";"jetsons-the-computer-game";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jetsons-the-computer-game\screen_014.png";"jetsons the computer game"
"6";"jetsons-the-george-jetson-and-the-legend-of-robotopia";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jetsons-the-george-jetson-and-the-legend-of-robotopia\screen_006.png";"jetsons the george jetson and legend of robotopia"
"6";"jetstrike";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jetstrike\screen_004.png";"jetstrike"
"6";"jetstrike-cd32";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jetstrike-cd32\screen_019.png";"jetstrike cd 32"
"6";"jetstrike-junior";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jetstrike-junior\screen_006.png";"jetstrike junior"
"6";"jewels-of-darkness";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jewels-of-darkness\screen_013.png";"jewels of darkness"
"6";"jigsaw-the-ultimate-electronic-puzzle";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jigsaw-the-ultimate-electronic-puzzle\screen_011.png";"jigsaw the ultimate electronic puzzle"
"6";"jimmys-fantastic-journey";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jimmys-fantastic-journey\screen_007.png";"jimmys fantastic journey"
"6";"jimmy-whites-whirlwind-snooker";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jimmy-whites-whirlwind-snooker\screen_004.png";"jimmy whites whirlwind snooker"
"6";"jim-power-in-mutant-planet";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jim-power-in-mutant-planet\screen_007.png";"jim power in mutant planet"
"6";"jinks";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jinks\screen_003.png";"jinks"
"6";"jinxter";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jinxter\screen_004.png";"jinxter"
"6";"joan-of-arc-siege-the-sword";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\joan-of-arc-siege-the-sword\screen_004.png";"joan of arc siege the sword"
"6";"jocky-wilsons-compendium-of-darts";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jocky-wilsons-compendium-of-darts\screen_007.png";"jocky wilsons compendium of darts"
"6";"jocky-wilsons-darts-challenge";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jocky-wilsons-darts-challenge\screen_004.png";"jocky wilsons darts challenge"
"6";"joe-blade";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\joe-blade\screen_004.png";"joe blade"
"6";"joe-blade-2";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\joe-blade-2\screen_004.png";"joe blade 2"
"6";"joe-mac-caveman-ninja";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\joe-mac-caveman-ninja\screen_010.png";"joe mac caveman ninja"
"6";"john-barnes-european-football";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\john-barnes-european-football\screen_004.png";"john barnes european football"
"6";"john-barnes-european-football-cd32";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\john-barnes-european-football-cd32\screen_004.png";"john barnes european football cd 32"
"6";"john-lowes-ultimate-darts";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\john-lowes-ultimate-darts\screen_006.png";"john lowes ultimate darts"
"6";"john-madden-football";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\john-madden-football\screen_005.png";"john madden football"
"6";"joker-poker";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\joker-poker\screen_003.png";"joker poker"
"6";"journey";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\journey\screen_004.png";"journey"
"6";"journey-to-the-center-of-the-earth";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\journey-to-the-center-of-the-earth\screen_007.png";"journey to the center of earth"
"6";"joyride-aga";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\joyride-aga\screen_009.png";"joyride aga"
"6";"judge-dredd";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\judge-dredd\screen_004.png";"judge dredd"
"6";"jug";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jug\screen_004.png";"jug"
"6";"jump-em";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jump-em\screen_003.png";"jump em"
"6";"jumping-jackson";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jumping-jackson\screen_006.png";"jumping jackson"
"6";"jump-jet";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jump-jet\screen_001.png";"jump jet"
"6";"jump-machine";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jump-machine\screen_001.png";"jump machine"
"6";"jumpman";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jumpman\screen_009.png";"jumpman"
"6";"jumpman-junior";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jumpman-junior\screen_003.png";"jumpman junior"
"6";"jumpn-roll";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jumpn-roll\screen_007.png";"jumpn roll"
"6";"jungle-book-the";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jungle-book-the\screen_004.png";"jungle book the"
"6";"jungle-boy";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jungle-boy\screen_003.png";"jungle boy"
"6";"jungle-jim";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jungle-jim\screen_006.png";"jungle jim"
"6";"jungle-strike";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jungle-strike\screen_025.png";"jungle strike"
"6";"jungle-strike-aga";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jungle-strike-aga\screen_008.png";"jungle strike aga"
"6";"jungle-strike-cd32";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jungle-strike-cd32\screen_030.png";"jungle strike cd 32"
"6";"junior-artist";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\junior-artist\screen_010.png";"junior artist"
"6";"jupiters-masterdrive";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jupiters-masterdrive\screen_004.png";"jupiters masterdrive"
"6";"jurajski-sen";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jurajski-sen\screen_023.png";"jurajski sen"
"6";"jurassic-park";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jurassic-park\screen_004.png";"jurassic park"
"6";"jurassic-park-aga";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\j\jurassic-park-aga\screen_005.png";"jurassic park aga"
"6";"k240";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\k240\screen_004.png";"k 240"
"6";"kaiser";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kaiser\screen_010.png";"kaiser"
"6";"kajko-i-kokosz";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kajko-i-kokosz\screen_010.png";"kajko 1 kokosz"
"6";"kalas-puffs-expressen";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kalas-puffs-expressen\screen_006.png";"kalas puffs expressen"
"6";"kamikaze";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kamikaze\screen_004.png";"kamikaze"
"6";"kampfgruppe";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kampfgruppe\screen_004.png";"kampfgruppe"
"6";"kang-fu-cd32";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kang-fu-cd32\screen_004.png";"kang fu cd 32"
"6";"karateka";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\karateka\screen_010.png";"karateka"
"6";"karate-kid-part-ii-the";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\karate-kid-part-ii-the\screen_010.png";"karate kid part 2 the"
"6";"karate-king";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\karate-king\screen_001.png";"karate king"
"6";"kargon-aga";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kargon-aga\screen_018.png";"kargon aga"
"6";"karting-grand-prix";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\karting-grand-prix\screen_005.png";"karting grand prix"
"6";"katakis";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\katakis\screen_006.png";"katakis"
"6";"katies-farm";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\katies-farm\screen_007.png";"katies farm"
"6";"keef-the-thief";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\keef-the-thief\screen_004.png";"keef the thief"
"6";"kengi";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kengi\screen_005.png";"kengi"
"6";"kennedy-approach";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kennedy-approach\screen_001.png";"kennedy approach"
"6";"kenny-dalglish-soccer-match";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kenny-dalglish-soccer-match\screen_005.png";"kenny dalglish soccer match"
"6";"kenny-dalglishs-soccer-manager";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kenny-dalglishs-soccer-manager\screen_007.png";"kenny dalglishs soccer manager"
"6";"keyboard-cadet";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\keyboard-cadet\screen_007.png";"keyboard cadet"
"6";"keys-to-maramon-the";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\keys-to-maramon-the\screen_014.png";"keys to maramon the"
"6";"kgb";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kgb\screen_006.png";"kgb"
"6";"khalaan";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\khalaan\screen_011.png";"khalaan"
"6";"kick-off";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kick-off\screen_006.png";"kick off"
"6";"kick-off-2";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kick-off-2\screen_004.png";"kick off 2"
"6";"kick-off-2-return-to-europe";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kick-off-2-return-to-europe\screen_005.png";"kick off 2 return to europe"
"6";"kick-off-3-european-challenge";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kick-off-3-european-challenge\screen_004.png";"kick off 3 european challenge"
"6";"kick-off-96";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kick-off-96\screen_004.png";"kick off 96"
"6";"kid-chaos";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kid-chaos\screen_006.png";"kid chaos"
"6";"kid-gloves";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kid-gloves\screen_004.png";"kid gloves"
"6";"kid-gloves-ii";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kid-gloves-ii\screen_009.png";"kid gloves 2"
"6";"kid-pool";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kid-pool\screen_004.png";"kid pool"
"6";"kids-type";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kids-type\screen_004.png";"kids type"
"6";"kikstart-ii";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kikstart-ii\screen_004.png";"kikstart 2"
"6";"killerball";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\killerball\screen_004.png";"killerball"
"6";"killing-cloud-the";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\killing-cloud-the\screen_006.png";"killing cloud the"
"6";"killing-game-show-the";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\killing-game-show-the\screen_012.png";"killing game show the"
"6";"killing-machine";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\killing-machine\screen_013.png";"killing machine"
"6";"kinderama-five-early-learning-games";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kinderama-five-early-learning-games\screen_010.png";"kinderama five early learning games"
"6";"kingdoms-of-england";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kingdoms-of-england\screen_004.png";"kingdoms of england"
"6";"kingdoms-of-germany";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kingdoms-of-germany\screen_007.png";"kingdoms of germany"
"6";"kingmaker-the-quest-for-the-crown";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kingmaker-the-quest-for-the-crown\screen_008.png";"kingmaker the quest for crown"
"6";"king-of-chicago-the";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\king-of-chicago-the\screen_009.png";"king of chicago the"
"6";"king-of-the-barbarians";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\king-of-the-barbarians\screen_003.png";"king of the barbarians"
"6";"kingpin-arcade-sports-series-bowling";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kingpin-arcade-sports-series-bowling\screen_004.png";"kingpin arcade sports series bowling"
"6";"kingpin-arcade-sports-series-bowling_#2";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kingpin-arcade-sports-series-bowling_#2\screen_004.png";"kingpin arcade sports series bowling #2"
"6";"kings-bounty";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kings-bounty\screen_018.png";"kings bounty"
"6";"kings-quest-iii-to-heir-is-human";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kings-quest-iii-to-heir-is-human\screen_005.png";"kings quest 3 to heir is human"
"6";"kings-quest-ii-romancing-the-throne";"D:\Work2\amiga-whdload-game-scripts\screenshots\Lemon Amiga\k\kings-quest-ii-romancing-the-throne\screen_007.png";"kings quest 2 romancing the throne"
